Date,Open,High,Low,Close,Volume,Adj Close
2010-06-16,2.36,2.45,2.30,2.45,400,122.499997
2010-06-15,2.35,2.50,2.35,2.45,700,122.499997
2010-06-14,2.45,2.46,2.35,2.46,300,122.999997
2010-06-11,2.26,2.45,2.26,2.45,600,122.499997
2010-06-10,2.35,2.64,2.25,2.45,1500,122.499997
2010-06-09,2.39,2.39,2.23,2.30,700,114.999997
2010-06-08,2.39,2.39,2.25,2.39,200,119.500005
2010-06-07,2.32,2.39,2.29,2.39,400,119.500005
2010-06-04,2.25,2.30,2.25,2.29,000,114.499997
2010-06-03,2.30,2.35,2.23,2.35,300,117.499997
2010-06-02,2.30,2.36,2.25,2.30,600,114.999997
2010-06-01,2.40,2.45,2.30,2.30,600,114.999997
2010-05-28,2.50,2.50,2.25,2.35,600,117.499997
2010-05-27,2.49,2.49,2.25,2.30,800,114.999997
2010-05-26,2.40,2.50,2.35,2.45,1500,122.499997
2010-05-25,2.35,2.35,2.25,2.30,100,114.999997
2010-05-24,2.06,2.40,2.00,2.40,400,119.999997
2010-05-21,2.20,2.35,2.19,2.19,900,109.499998
2010-05-20,2.48,2.48,2.25,2.25,900,112.499997
2010-05-19,2.21,2.50,2.21,2.45,1100,122.499997
2010-05-18,2.44,2.44,2.25,2.40,300,119.999997
2010-05-17,2.30,2.45,2.30,2.45,100,122.499997
2010-05-14,2.39,2.40,2.30,2.30,400,114.999997
2010-05-13,2.40,2.50,2.39,2.45,300,122.499997
2010-05-12,2.69,2.69,2.30,2.40,600,119.999997
2010-05-11,2.50,2.50,2.30,2.48,300,123.999997
2010-05-10,2.30,2.51,2.26,2.51,500,125.499997
2010-05-07,2.40,2.40,2.25,2.25,600,112.499997
2010-05-06,2.46,2.50,2.28,2.39,900,119.500005
2010-05-05,2.52,2.60,2.50,2.60,200,129.999997
2010-05-04,2.60,2.64,2.51,2.52,200,125.999997
2010-05-03,2.60,2.65,2.51,2.65,600,132.499997
2010-04-30,2.70,2.70,2.60,2.64,600,132.000012
2010-04-29,2.70,2.70,2.60,2.66,300,132.999997
2010-04-28,2.65,2.70,2.58,2.65,1200,132.499997
2010-04-27,2.75,2.76,2.66,2.66,800,132.999997
2010-04-26,2.66,2.78,2.66,2.71,300,135.499997
2010-04-23,2.61,2.80,2.58,2.76,1000,137.999997
2010-04-22,2.70,2.70,2.63,2.65,300,132.499997
2010-04-21,2.65,2.70,2.61,2.61,300,130.499982
2010-04-20,2.85,2.85,2.60,2.69,700,134.499997
2010-04-19,2.70,2.80,2.57,2.80,1600,139.999997
2010-04-16,2.75,2.80,2.70,2.80,600,139.999997
2010-04-15,2.51,2.80,2.50,2.75,1100,137.499997
2010-04-14,2.51,2.55,2.51,2.55,1400,127.499997
2010-04-13,2.60,2.60,2.31,2.58,700,128.999997
2010-04-12,2.44,2.65,2.40,2.60,1000,129.999997
2010-04-09,2.45,2.50,2.40,2.50,200,124.999997
2010-04-08,2.29,2.50,2.28,2.48,500,123.999997
2010-04-07,2.30,2.39,2.28,2.31,600,115.499997
2010-04-06,2.43,2.43,2.32,2.38,700,119.000005
2010-04-05,2.28,2.50,2.26,2.43,600,121.499997
2010-04-01,2.45,2.45,2.25,2.34,1100,116.999997
2010-03-31,2.48,2.55,2.45,2.51,300,125.499997
2010-03-30,2.50,2.50,2.45,2.48,200,123.999997
2010-03-29,2.51,2.55,2.40,2.50,100,124.999997
2010-03-26,2.47,2.55,2.45,2.51,400,125.499997
