Date,Open,High,Low,Close,Volume,Adj Close
2009-08-18,4.050002,4.100002,3.950002,3.970002,3000,1383.114983
2009-08-17,4.190002,4.190002,3.970002,4.010001,3800,1397.050606
2009-08-14,4.450002,4.460002,4.260001,4.290002,3000,1494.600413
2009-08-13,4.390002,4.470002,4.250002,4.430002,3100,1543.375205
2009-08-12,4.750002,4.780002,4.310002,4.350002,7700,1515.503847
2009-08-11,4.900002,4.950002,4.550002,4.610002,5700,1606.085619
2009-08-10,4.580002,4.880002,4.520002,4.880002,4500,1700.151465
2009-08-07,4.540002,4.630002,4.460002,4.500002,2900,1567.762601
2009-08-06,4.770002,4.780002,4.390002,4.500002,4100,1567.762601
2009-08-05,4.800002,4.850002,4.560002,4.630002,4100,1613.053542
2009-08-04,4.350002,4.750002,4.270002,4.730002,4100,1647.892711
2009-08-03,4.290002,4.440002,4.230002,4.320002,3600,1505.052074
2009-07-31,4.250002,4.270002,4.120002,4.180002,2300,1456.277282
2009-07-30,4.170002,4.250002,4.120002,4.140002,2600,1442.34166
2009-07-29,4.250002,4.250002,4.000002,4.050002,3100,1410.98634
2009-07-28,4.490002,4.500002,4.220002,4.240002,3100,1477.180829
2009-07-27,4.340002,4.550002,4.280002,4.500002,2900,1567.762601
2009-07-24,4.380002,4.390002,4.220002,4.300002,1900,1498.084263
2009-07-23,4.430002,4.460002,4.350002,4.380002,2600,1525.95562
2009-07-22,4.470002,4.470002,4.290002,4.390002,2000,1529.439582
2009-07-21,4.460002,4.580002,4.300002,4.550002,3800,1585.182185
2009-07-20,4.180002,4.430002,4.090002,4.360002,2800,1518.987697
2009-07-17,4.030002,4.090002,3.920001,4.050002,1200,1410.98634
2009-07-16,4.040002,4.050002,3.910001,4.000002,2100,1393.566756
2009-07-15,3.950002,4.130002,3.820001,4.070002,4800,1417.954152
2009-07-14,3.370001,3.700001,3.360001,3.690002,3000,1285.5654
2009-07-13,3.360001,3.400001,3.250001,3.330001,1700,1160.144347
2009-07-10,3.350001,3.430001,3.310001,3.400001,1200,1184.531743
2009-07-09,3.480001,3.550001,3.380001,3.440002,1500,1198.467477
2009-07-08,3.510001,3.530001,3.310001,3.390002,2100,1181.047893
2009-07-07,3.560001,3.650001,3.400001,3.430001,1600,1194.983516
2009-07-06,3.630002,3.640002,3.400001,3.570001,2500,1243.758307
2009-07-02,3.670001,3.730002,3.600001,3.640002,2200,1268.145815
