Date,Open,High,Low,Close,Volume,Adj Close
2015-05-26,7.08,7.09,6.66,6.90,248000,6.90
2015-05-22,6.61,6.95,6.61,6.73,277800,6.73
2015-05-21,6.49,6.62,6.41,6.62,159500,6.62
2015-05-20,6.48,6.50,6.31,6.47,104600,6.47
2015-05-19,6.42,6.50,6.28,6.45,125200,6.45
2015-05-18,6.23,6.52,6.23,6.42,149400,6.42
2015-05-15,6.24,6.25,6.15,6.21,113100,6.21
2015-05-14,6.29,6.31,6.20,6.20,149100,6.20
2015-05-13,6.20,6.39,6.16,6.28,122000,6.28
2015-05-12,6.31,6.31,6.10,6.20,155600,6.20
2015-05-11,6.25,6.56,6.20,6.31,114200,6.31
2015-05-08,6.20,6.33,5.98,6.28,382700,6.28
2015-05-07,6.45,6.72,6.25,6.32,216800,6.32
2015-05-06,6.65,6.89,6.30,6.40,217600,6.40
2015-05-05,7.08,7.10,6.51,6.62,276600,6.62
2015-05-04,7.31,7.37,7.08,7.09,90900,7.09
2015-05-01,7.46,7.48,7.18,7.25,129600,7.25
2015-04-30,7.10,7.55,7.03,7.38,433900,7.38
2015-04-29,7.01,7.19,6.91,7.06,106800,7.06
2015-04-28,7.11,7.18,6.85,6.98,172600,6.98
2015-04-27,7.48,7.50,7.02,7.10,180700,7.10
2015-04-24,7.51,7.52,7.39,7.48,116500,7.48
2015-04-23,7.27,7.50,7.27,7.46,336000,7.46
2015-04-22,7.15,7.25,7.15,7.24,147700,7.24
2015-04-21,7.07,7.19,7.02,7.15,121000,7.15
2015-04-20,6.91,7.07,6.80,7.07,84400,7.07
2015-04-17,7.02,7.02,6.81,6.98,84000,6.98
2015-04-16,7.00,7.02,6.81,7.00,91400,7.00
2015-04-15,7.15,7.15,6.75,7.01,145000,7.01
2015-04-14,6.91,7.22,6.89,7.15,375300,7.15
2015-04-13,6.60,6.90,6.60,6.88,209700,6.88
2015-04-10,6.63,6.65,6.60,6.63,182500,6.63
2015-04-09,6.60,6.66,6.55,6.66,140600,6.66
2015-04-08,6.74,6.74,6.60,6.62,103000,6.62
2015-04-07,6.45,6.88,6.45,6.67,218000,6.67
2015-04-06,6.35,6.47,6.30,6.44,132800,6.44
2015-04-02,6.20,6.37,6.20,6.33,234800,6.33
2015-04-01,6.16,6.20,6.13,6.14,149900,6.14
2015-03-31,6.16,6.22,6.13,6.16,155400,6.16
2015-03-30,6.14,6.18,6.12,6.13,102700,6.13
2015-03-27,6.23,6.23,6.13,6.14,96700,6.14
2015-03-26,6.17,6.25,6.12,6.20,117700,6.20
2015-03-25,6.11,6.22,6.10,6.17,141600,6.17
2015-03-24,6.22,6.24,6.10,6.11,142300,6.11
