Date,Open,High,Low,Close,Volume,Adj Close
2010-07-28,3.27,3.40,3.08,3.25,4200,2.65402
2010-07-27,3.39,3.40,3.27,3.27,1100,2.670353
2010-07-26,3.35,3.40,3.25,3.38,1100,2.760181
2010-07-23,3.03,3.38,3.03,3.38,20800,2.760181
2010-07-22,3.20,3.42,3.10,3.25,14200,2.65402
2010-07-21,3.20,3.20,3.20,3.20,200,2.613189
2010-07-20,3.30,3.30,3.01,3.20,4200,2.613189
2010-07-19,3.06,3.06,3.06,3.06,000,2.498862
2010-07-16,3.10,3.10,3.05,3.06,800,2.498862
2010-07-15,3.08,3.12,3.00,3.12,1700,2.547859
2010-07-14,3.14,3.14,3.01,3.01,500,2.458031
2010-07-13,3.09,3.09,3.01,3.01,1200,2.458031
2010-07-12,3.02,3.03,3.01,3.01,3300,2.458031
2010-07-09,3.05,3.07,2.88,3.07,15700,2.507028
2010-07-08,3.04,3.05,3.02,3.05,900,2.490696
2010-07-07,2.98,3.16,2.98,3.11,900,2.539693
2010-07-06,2.99,3.07,2.98,3.07,5800,2.507028
2010-07-02,3.08,3.10,2.98,3.08,3800,2.515194
2010-07-01,3.00,3.08,2.94,3.08,11100,2.515194
2010-06-30,3.09,3.09,3.00,3.00,2500,2.449865
2010-06-29,3.02,3.02,3.02,3.02,400,2.466197
2010-06-28,3.00,3.02,3.00,3.02,1200,2.466197
2010-06-25,3.01,3.01,3.00,3.00,3000,2.449865
2010-06-24,3.01,3.01,3.01,3.01,000,2.458031
2010-06-23,3.18,3.18,3.01,3.01,2000,2.458031
2010-06-22,3.05,3.05,3.05,3.05,600,2.490696
2010-06-21,3.05,3.05,3.05,3.05,500,2.490696
2010-06-18,3.05,3.20,3.05,3.20,900,2.613189
2010-06-17,3.10,3.10,3.01,3.06,1600,2.498862
2010-06-16,3.12,3.19,3.00,3.01,16400,2.458031
2010-06-15,3.06,3.20,3.05,3.12,800,2.547859
2010-06-14,3.20,3.20,3.20,3.20,100,2.613189
2010-06-11,3.20,3.20,3.20,3.20,300,2.613189
2010-06-10,3.20,3.20,3.20,3.20,2300,2.613189
2010-06-09,3.05,3.11,3.01,3.11,4400,2.539693
2010-06-08,3.05,3.11,3.00,3.00,1300,2.449865
2010-06-07,3.05,3.07,3.05,3.07,1800,2.507028
2010-06-04,3.21,3.21,3.01,3.05,3100,2.490696
2010-06-03,3.10,3.20,3.10,3.20,1400,2.613189
2010-06-02,3.20,3.20,3.20,3.20,1000,2.613189
2010-06-01,3.20,3.20,3.15,3.15,1800,2.572358
2010-05-28,3.17,3.20,3.10,3.10,1300,2.531527
2010-05-27,3.19,3.20,3.10,3.10,2100,2.531527
2010-05-26,3.14,3.20,3.14,3.20,2800,2.613189
2010-05-25,3.06,3.06,3.00,3.02,3500,2.466197
2010-05-24,3.07,3.11,3.07,3.11,300,2.539693
2010-05-21,3.00,3.22,3.00,3.22,3800,2.629522
2010-05-20,3.01,3.09,2.98,3.00,2400,2.449865
2010-05-19,3.10,3.10,3.05,3.05,1500,2.490696
2010-05-18,3.12,3.24,3.10,3.19,1300,2.605023
2010-05-17,3.01,3.04,3.00,3.00,1700,2.449865
2010-05-14,3.06,3.06,2.97,3.06,18800,2.498862
2010-05-13,3.15,3.15,3.05,3.05,4000,2.490696
2010-05-12,3.40,3.40,3.08,3.10,4500,2.531527
2010-05-11,3.26,3.27,3.05,3.06,14800,2.498862
2010-05-10,3.14,3.47,3.10,3.17,4000,2.588691
2010-05-07,3.47,3.47,3.15,3.20,3400,2.613189
2010-05-06,3.04,3.56,3.04,3.44,11500,2.809178
2010-05-05,3.12,3.31,3.01,3.01,6800,2.458031
2010-05-04,3.30,3.34,3.14,3.27,17800,2.670353
2010-05-03,3.38,3.42,3.28,3.36,2300,2.743848
2010-04-30,3.47,3.47,3.28,3.29,3400,2.686685
2010-04-29,3.47,3.48,3.35,3.48,2700,2.841843
2010-04-28,3.41,3.48,3.41,3.42,1800,2.792846
2010-04-27,3.31,3.48,3.30,3.33,12100,2.71935
2010-04-26,3.44,3.48,3.17,3.48,9300,2.841843
2010-04-23,3.24,3.47,3.24,3.39,7200,2.768347
2010-04-22,3.34,3.36,3.28,3.28,4100,2.678519
2010-04-21,3.45,3.45,3.33,3.36,2200,2.743848
2010-04-20,3.47,3.48,3.36,3.47,8500,2.833677
2010-04-19,3.48,3.48,3.40,3.45,1600,2.817345
2010-04-16,3.50,3.58,3.45,3.48,3800,2.841843
2010-04-15,3.45,3.46,3.45,3.46,1700,2.825511
2010-04-14,3.45,3.48,3.33,3.48,9400,2.841843
2010-04-13,3.47,3.48,3.38,3.47,12500,2.808362
2010-04-12,3.60,3.60,3.46,3.46,10400,2.800269
2010-04-09,3.74,3.74,3.64,3.64,6100,2.945947
2010-04-08,3.40,3.79,3.35,3.70,23000,2.994507
2010-04-07,3.48,3.48,3.36,3.46,1800,2.800269
2010-04-06,3.50,3.50,3.37,3.48,6100,2.816455
2010-04-05,3.35,3.49,3.35,3.47,1800,2.808362
2010-04-01,3.31,3.31,3.31,3.31,400,2.67887
2010-03-31,3.35,3.38,3.30,3.31,3400,2.67887
2010-03-30,3.48,3.49,3.42,3.42,5900,2.767896
2010-03-29,3.40,3.45,3.40,3.40,1600,2.751709
2010-03-26,3.35,3.40,3.35,3.38,1600,2.735523
2010-03-25,3.17,3.25,3.16,3.25,4300,2.63031
2010-03-24,3.22,3.22,3.11,3.18,2800,2.573657
2010-03-23,3.21,3.25,3.21,3.25,1400,2.63031
2010-03-22,3.32,3.32,3.11,3.30,6300,2.670776
2010-03-19,3.27,3.38,3.27,3.37,1100,2.727429
2010-03-18,3.16,3.16,3.16,3.16,000,2.557471
2010-03-17,3.27,3.27,3.15,3.16,2600,2.557471
2010-03-16,3.25,3.38,3.16,3.16,700,2.557471
2010-03-15,3.18,3.25,3.16,3.25,5800,2.63031
2010-03-12,3.21,3.21,3.15,3.20,4000,2.589844
2010-03-11,3.25,3.25,3.25,3.25,000,2.63031
2010-03-10,3.27,3.27,3.24,3.25,1800,2.63031
2010-03-09,3.30,3.31,3.15,3.19,3700,2.581751
2010-03-08,3.30,3.46,3.30,3.30,1100,2.670776
2010-03-05,3.46,3.46,3.30,3.31,6100,2.67887
2010-03-04,3.20,3.40,3.20,3.40,4600,2.751709
2010-03-03,3.15,3.20,3.15,3.20,2600,2.589844
2010-03-02,3.10,3.16,3.10,3.15,1700,2.549378
2010-03-01,3.16,3.16,3.11,3.11,5200,2.517004
2010-02-26,3.20,3.21,3.12,3.19,3900,2.581751
2010-02-25,3.30,3.31,3.18,3.23,3700,2.614124
2010-02-24,3.30,3.30,3.30,3.30,000,2.670776
2010-02-23,3.30,3.40,3.30,3.30,3700,2.670776
2010-02-22,3.33,3.33,3.16,3.30,7900,2.670776
2010-02-19,3.38,3.44,3.38,3.40,2500,2.751709
2010-02-18,3.25,3.30,3.23,3.30,8900,2.670776
2010-02-17,3.23,3.40,3.23,3.40,1600,2.751709
2010-02-16,3.37,3.37,3.16,3.25,13100,2.63031
2010-02-12,3.45,3.45,3.45,3.45,4500,2.792175
2010-02-11,3.45,3.45,3.35,3.35,600,2.711243
2010-02-10,3.49,3.50,3.37,3.37,2000,2.727429
2010-02-09,3.49,3.49,3.49,3.49,600,2.824548
2010-02-08,3.49,3.49,3.49,3.49,200,2.824548
2010-02-05,3.31,3.32,3.31,3.31,3400,2.67887
2010-02-04,3.31,3.35,3.31,3.35,3200,2.711243
2010-02-03,3.37,3.37,3.30,3.30,4300,2.670776
2010-02-02,3.46,3.54,3.40,3.50,3900,2.832642
2010-02-01,3.36,3.70,3.36,3.45,10500,2.792175
2010-01-29,3.52,3.52,3.32,3.36,3600,2.719336
2010-01-28,3.70,3.70,3.60,3.60,1700,2.913574
2010-01-27,3.72,3.72,3.63,3.63,2100,2.937854
2010-01-26,3.60,3.61,3.60,3.60,700,2.913574
2010-01-25,3.72,3.72,3.61,3.61,600,2.921667
2010-01-22,3.65,3.65,3.65,3.65,200,2.954041
2010-01-21,3.52,3.70,3.52,3.70,500,2.994507
2010-01-20,3.60,3.73,3.60,3.71,900,3.0026
2010-01-19,3.73,3.73,3.60,3.60,6400,2.913574
2010-01-15,3.75,3.75,3.75,3.75,000,3.034973
2010-01-14,3.80,3.80,3.65,3.75,11400,3.034973
2010-01-13,3.65,3.65,3.65,3.65,000,2.954041
2010-01-12,3.68,3.72,3.65,3.65,3100,2.928952
2010-01-11,3.61,3.74,3.59,3.59,7800,2.880804
2010-01-08,3.60,3.75,3.60,3.71,2900,2.977099
2010-01-07,3.54,3.75,3.50,3.69,14000,2.96105
2010-01-06,3.60,3.60,3.41,3.46,5700,2.776485
2010-01-05,3.61,3.61,3.36,3.60,24000,2.888829
