Date,Open,High,Low,Close,Volume,Adj Close
2015-07-23,8.78,8.88,8.33,8.59,92900,8.59
2015-07-22,8.99,8.99,8.60,8.60,10200,8.60
2015-07-21,8.78,8.78,8.69,8.70,2100,8.70
2015-07-20,8.84,8.95,8.55,8.79,27800,8.79
2015-07-17,8.97,8.98,8.73,8.81,21500,8.81
2015-07-16,8.74,9.00,8.57,8.95,58700,8.95
2015-07-15,8.56,8.75,8.43,8.45,34300,8.45
2015-07-14,8.49,8.70,8.48,8.55,7400,8.55
2015-07-13,8.58,8.64,8.33,8.52,16300,8.52
2015-07-10,8.57,8.75,8.49,8.54,41200,8.54
2015-07-09,8.54,8.68,8.47,8.49,16200,8.49
2015-07-08,8.63,8.63,8.33,8.37,12600,8.37
2015-07-07,8.56,8.585,8.251,8.48,80200,8.48
2015-07-06,8.58,8.71,8.51,8.54,38600,8.54
2015-07-02,8.70,8.72,8.60,8.68,39700,8.68
2015-07-01,8.81,8.81,8.60,8.70,44400,8.70
2015-06-30,8.79,8.90,8.72,8.72,14300,8.72
2015-06-29,8.52,8.80,8.52,8.79,52800,8.79
2015-06-26,8.81,8.89,8.52,8.63,1248300,8.63
2015-06-25,8.82,8.82,8.73,8.78,26000,8.78
2015-06-24,8.89,8.978,8.64,8.72,82000,8.72
2015-06-23,8.72,8.99,8.69,8.87,39800,8.87
2015-06-22,8.89,9.00,8.77,8.825,48700,8.825
2015-06-19,8.84,8.98,8.71,8.86,37900,8.86
2015-06-18,8.71,8.98,8.71,8.80,88400,8.80
2015-06-17,8.75,8.925,8.75,8.85,27800,8.85
2015-06-16,8.82,8.88,8.74,8.86,10900,8.86
2015-06-15,8.64,8.97,8.58,8.84,44800,8.84
2015-06-12,8.83,8.85,8.66,8.70,11500,8.70
2015-06-11,8.80,8.91,8.75,8.89,9700,8.89
2015-06-10,8.72,8.905,8.70,8.75,30600,8.75
2015-06-09,8.79,8.91,8.62,8.70,36500,8.70
2015-06-08,8.99,8.99,8.66,8.70,21000,8.70
2015-06-05,8.62,8.92,8.62,8.88,100000,8.88
2015-06-04,8.58,8.72,8.52,8.65,23100,8.65
2015-06-03,8.51,8.68,8.50,8.66,24400,8.66
2015-06-02,8.70,8.80,8.50,8.53,10900,8.53
2015-06-01,9.04,9.04,8.61,8.72,25300,8.72
2015-05-29,8.59,8.93,8.51,8.83,172700,8.83
2015-05-28,8.64,8.74,8.46,8.61,42000,8.61
2015-05-27,8.62,8.89,8.62,8.65,75300,8.65
2015-05-26,8.58,8.89,8.56,8.75,45700,8.75
2015-05-22,8.89,8.91,8.59,8.74,87400,8.74
2015-05-21,8.80,8.82,8.43,8.78,60800,8.78
2015-05-20,8.75,8.85,8.74,8.82,9100,8.82
2015-05-19,8.75,8.87,8.68,8.81,21500,8.81
2015-05-18,8.72,9.00,8.70,8.90,19700,8.90
2015-05-15,8.83,9.078,8.58,8.65,77400,8.65
2015-05-14,8.78,9.00,8.715,8.80,34800,8.80
2015-05-13,8.71,8.87,8.58,8.70,29900,8.70
2015-05-12,8.60,8.63,8.38,8.63,17500,8.63
2015-05-11,8.376,8.94,8.371,8.63,12800,8.63
2015-05-08,8.49,9.21,8.49,8.99,29300,8.99
2015-05-07,7.79,8.72,7.79,8.45,189800,8.45
2015-05-06,7.88,7.94,7.70,7.74,29200,7.74
2015-05-05,7.77,7.92,7.65,7.89,37300,7.89
2015-05-04,7.67,7.84,7.67,7.82,19700,7.82
2015-05-01,7.75,7.98,7.53,7.63,12400,7.63
2015-04-30,7.75,7.84,7.65,7.73,41500,7.73
2015-04-29,7.75,7.82,7.59,7.72,9700,7.72
2015-04-28,7.60,7.81,7.521,7.75,20900,7.75
2015-04-27,7.65,7.69,7.37,7.60,29200,7.60
2015-04-24,7.72,7.83,7.488,7.63,34900,7.63
2015-04-23,7.52,7.81,7.52,7.77,22900,7.77
2015-04-22,7.59,7.59,7.44,7.56,7400,7.56
2015-04-21,7.30,7.55,7.30,7.53,8100,7.53
2015-04-20,7.36,7.44,7.28,7.44,30900,7.44
2015-04-17,7.35,7.48,7.31,7.36,25600,7.36
2015-04-16,7.29,7.47,7.22,7.40,61300,7.40
2015-04-15,7.01,7.37,7.01,7.33,16600,7.33
2015-04-14,7.235,7.235,7.12,7.15,25000,7.15
2015-04-13,6.90,7.29,6.90,7.20,48200,7.20
2015-04-10,7.25,7.25,6.83,6.83,59200,6.83
2015-04-09,7.30,7.44,7.15,7.22,107900,7.22
2015-04-08,7.28,7.39,7.25,7.37,26000,7.37
2015-04-07,7.40,7.45,7.25,7.30,15800,7.30
2015-04-06,7.33,7.459,7.25,7.38,18600,7.38
2015-04-02,7.30,7.40,7.23,7.35,43300,7.35
2015-04-01,7.37,7.59,7.25,7.29,48400,7.29
2015-03-31,7.39,7.53,7.32,7.33,48900,7.33
2015-03-30,7.39,7.54,7.35,7.46,10100,7.46
2015-03-27,7.50,7.55,7.31,7.54,12800,7.54
2015-03-26,7.45,7.55,7.33,7.51,17000,7.51
2015-03-25,7.53,7.57,7.42,7.51,16400,7.51
2015-03-24,7.56,7.59,7.38,7.56,14600,7.56
2015-03-23,7.39,7.57,7.34,7.52,12900,7.52
2015-03-20,7.48,7.57,7.23,7.33,65000,7.33
2015-03-19,7.58,7.69,7.42,7.48,17600,7.48
2015-03-18,7.42,7.66,7.225,7.63,46900,7.63
2015-03-17,7.56,7.62,7.35,7.38,38800,7.38
2015-03-16,7.58,7.69,7.15,7.62,23900,7.62
2015-03-13,7.58,7.59,7.33,7.56,12700,7.56
2015-03-12,7.42,7.59,7.32,7.58,13800,7.58
2015-03-11,7.47,7.47,7.22,7.35,32300,7.35
2015-03-10,7.50,7.58,7.36,7.50,24000,7.50
2015-03-09,7.37,7.58,7.37,7.55,10600,7.55
2015-03-06,7.46,7.55,7.32,7.46,16300,7.46
2015-03-05,7.55,7.57,7.40,7.53,10300,7.53
2015-03-04,7.41,7.50,7.33,7.47,9100,7.47
2015-03-03,7.42,7.59,7.39,7.46,33000,7.46
2015-03-02,7.33,7.46,7.15,7.44,31700,7.44
2015-02-27,7.46,7.50,7.35,7.40,34200,7.40
2015-02-26,7.44,7.51,7.39,7.50,24700,7.50
2015-02-25,7.54,7.64,7.44,7.54,24100,7.54
2015-02-24,7.949,7.949,7.39,7.62,21200,7.62
2015-02-23,7.75,7.94,7.69,7.86,11700,7.86
2015-02-20,7.69,7.88,7.60,7.85,35600,7.85
2015-02-19,7.60,7.69,7.50,7.67,13900,7.67
2015-02-18,7.40,7.62,7.35,7.59,13600,7.59
2015-02-17,7.50,7.50,7.26,7.43,10000,7.43
2015-02-13,7.55,7.58,7.40,7.50,25400,7.50
2015-02-12,7.43,7.635,7.29,7.58,286400,7.58
2015-02-11,7.37,7.54,7.35,7.39,33800,7.39
2015-02-10,7.50,7.53,7.22,7.36,84600,7.36
2015-02-09,7.36,7.44,7.20,7.28,29800,7.28
2015-02-06,7.47,7.55,7.33,7.36,18000,7.36
2015-02-05,7.51,7.625,7.38,7.45,13500,7.45
2015-02-04,7.78,7.78,7.34,7.53,24100,7.53
2015-02-03,7.75,7.85,7.53,7.84,14400,7.84
2015-02-02,7.55,7.73,7.15,7.72,37100,7.72
2015-01-30,7.36,7.44,7.20,7.20,18600,7.20
2015-01-29,7.32,7.53,7.17,7.45,28500,7.45
2015-01-28,7.48,7.59,7.31,7.35,31700,7.35
2015-01-27,7.67,7.75,7.50,7.63,17300,7.63
2015-01-26,7.71,7.85,7.36,7.81,51400,7.81
2015-01-23,7.74,7.82,7.37,7.74,12300,7.74
2015-01-22,7.23,7.80,7.15,7.77,106200,7.77
2015-01-21,7.25,7.58,7.21,7.21,63300,7.21
2015-01-20,7.55,7.94,7.25,7.35,54900,7.35
2015-01-16,7.45,8.05,7.24,7.60,97500,7.60
2015-01-15,7.89,7.99,7.35,7.49,76800,7.49
2015-01-14,7.96,8.00,7.70,7.89,81600,7.89
2015-01-13,7.73,8.00,7.21,7.96,80100,7.96
2015-01-12,7.52,7.73,7.44,7.65,89800,7.65
2015-01-09,7.74,7.77,7.42,7.58,259300,7.58
2015-01-08,7.90,8.10,7.75,7.77,63900,7.77
2015-01-07,7.69,8.17,7.66,7.87,70500,7.87
2015-01-06,7.86,7.966,7.67,7.70,58100,7.70
2015-01-05,7.81,7.99,7.75,7.81,43400,7.81
2015-01-02,7.79,8.13,7.70,7.81,34300,7.81
2014-12-31,7.81,8.007,7.56,7.79,48700,7.79
2014-12-30,7.76,8.00,7.46,7.81,96400,7.81
2014-12-29,7.80,7.94,7.68,7.81,87100,7.81
2014-12-26,7.94,7.94,7.60,7.82,47400,7.82
2014-12-24,7.66,7.90,7.53,7.825,51400,7.825
2014-12-23,7.50,7.90,7.35,7.67,366000,7.67
2014-12-22,7.50,7.59,7.31,7.51,313400,7.51
2014-12-19,7.59,7.65,7.30,7.50,260100,7.50
2014-12-18,7.30,7.62,7.20,7.62,92500,7.62
2014-12-17,7.15,7.33,7.05,7.30,225900,7.30
2014-12-16,7.32,7.59,7.30,7.35,75600,7.35
2014-12-15,7.56,7.56,7.30,7.40,106700,7.40
2014-12-12,7.82,7.89,7.45,7.55,159400,7.55
2014-12-11,7.46,8.19,7.335,7.96,124000,7.96
2014-12-10,7.62,7.62,7.27,7.40,355100,7.40
2014-12-09,7.31,7.50,7.21,7.38,188500,7.38
2014-12-08,7.74,7.79,7.00,7.36,106400,7.36
2014-12-05,6.42,7.75,6.42,7.74,36900,7.74
